datetime,open,high,low,close,volume,ret,log_return,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_width_20,bb_pos_20,volatility_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,future_4h_ret,future_24h_ret
2025-07-07 16:00:00,659.0,661.9,656.8,661.6,1228.610515,0.0039453717754174,0.0039376092069744,661.3199999999999,657.565,655.2733333333332,1,0.0111569616383921,1.5527933598805248,1.255348759710364,0.2974446001701607,3.7769388197211073,0.0233634020132386,0.762644776552838,0.0040894517618014,55.59774694583836,740.4171290500001,1.659349124697293,0.75,-0.000906892382104,-0.0008819752971219
2025-07-07 20:00:00,661.4,661.4,657.7,661.0,663.990328,-0.000906892382104,-0.0009073038577953,661.3399999999999,657.97,655.5283333333333,1,0.0073148430356597,1.5108152575299982,1.306442059274291,0.2043731982557073,3.785728904026741,0.0228189430586296,0.7018092234945417,0.003259741935667,54.40425530907319,686.0690711,0.96781848354627,0.7,-0.0021180030257186,-0.0007315125670602
2025-07-08 00:00:00,661.0,662.6,657.4,659.6,759.256386,-0.0021180030257186,-0.0021202491662424,660.7,658.365,655.7800000000001,1,0.0071766681936173,1.3490282513290597,1.3149592976852449,0.0340689536438147,3.886748268024834,0.0211344464206401,0.5887583757130114,0.0032714442099295,51.619801691093365,686.2187924,1.106434849072781,0.6,0.0003032140691328,0.0030518954548733
2025-07-08 04:00:00,659.7,660.5,658.6,659.8,635.95235,0.0003032140691328,0.0003031681090372,660.2,658.67,655.9916666666667,1,0.0077898274018632,1.2228529245182926,1.2965380230518544,-0.0736850985335617,3.74483767745163,0.0201615669088888,0.5850915194344994,0.0032199824787762,51.99776981635679,703.19305045,0.904378036149575,0.6,0.0022734161867232,0.0044113174195979
2025-07-08 08:00:00,659.9,661.6,659.2,661.3,1725.321537,0.0022734161867232,0.0022708358861356,660.6600000000001,658.9399999999999,656.2366666666668,1,0.0073115003808073,1.2297200852846115,1.283174435498406,-0.0534543502137943,3.6487778433479408,0.0200518458911517,0.6786124687390107,0.0031772647846505,54.84695404439884,771.6061873000001,2.236013092426378,0.7,-0.00468773627703,2.5331442622701043e-05
2025-07-08 12:00:00,661.4,662.0,657.6,658.2,744.572037,-0.00468773627703,-0.004698758171377,659.98,659.12,656.4266666666666,1,-0.0070900588324029,0.9737929880469663,1.2212981460081185,-0.2475051579611518,3.702436568823088,0.019156909008208,0.4271385346862111,0.0033382197511134,48.44694443930057,791.5841698,0.9406100644838844,0.4,0.0042540261318746,0.0065276753107612
2025-07-08 16:00:00,658.4,662.1,657.4,661.0,628.399569,0.0042540261318746,0.0042450033424465,659.98,659.39,656.6466666666666,1,-0.0033172496984319,0.9855447723987254,1.17414747128624,-0.1886026988875144,3.773691099621441,0.0186469695298221,0.6309408809068924,0.0034458029253811,53.70193535760728,803.4837344499999,0.782093702780619,0.625,-0.0007564296520423,0.0125378001222826
2025-07-08 20:00:00,661.1,661.1,657.6,660.5,409.642145,-0.0007564296520423,-0.0007567158893062,660.1600000000001,659.6899999999999,656.8433333333334,1,-0.0039209772281707,0.9436346915072136,1.1280449153304346,-0.184410223823221,3.7541417353627664,0.0173894322829543,0.5706089436651529,0.0034224166238194,52.6694754219748,793.35236,0.5163432613977477,0.5,0.001665404996215,0.0123977707873238
2025-07-09 00:00:00,660.6,662.4,660.0,661.6,465.687706,0.001665404996215,0.0016640197471015,660.52,660.0550000000001,657.0566666666666,1,0.00105916174913,0.9877947740965284,1.0999948870836531,-0.112200112987125,3.657417325693996,0.0158277438063042,0.647886777803043,0.0034275264249699,54.73146776412119,798.9646039500001,0.5828640013558638,0.725,0.0016626360338574,0.0131250680492215
2025-07-09 04:00:00,661.6,664.8,661.2,662.7,709.10025,0.0016626360338574,0.0016612553846997,660.8000000000001,660.3799999999999,657.2783333333334,1,-0.0001508750754374,1.098885496648336,1.09977300899659,-0.0008875123482541,3.653316088144418,0.0152304920019166,0.7306641705458886,0.0033939347571461,56.76015252500075,821.1790221499999,0.8635148133027597,0.8,-0.002112569790252,0.0132526751900619
2025-07-09 08:00:00,662.6,663.0,658.9,661.3,1145.806963,-0.002112569790252,-0.0021148044135645,661.42,660.7,657.4483333333333,1,-0.0015098897780462,1.061718564212697,1.0921621200398115,-0.0304435558271145,3.6852220818483903,0.0132100595460299,0.5687451665254106,0.0033991131764188,53.47547429165749,864.8902115499999,1.3248004749025422,0.575,0.0018146075911085,0.0131314400659431
2025-07-09 12:00:00,661.3,663.5,660.2,662.5,1335.378959,0.0018146075911085,0.0018129631797606,661.72,661.09,657.6716666666666,1,0.0053110773899849,1.1162263115727455,1.0969749583463984,0.0192513532263471,3.6577062188592167,0.0104290180802362,0.7045102616918644,0.0034059918203585,55.83469414812087,908.0625575,1.4705803559134194,0.75,0.010264150943396,0.0083317578479689
2025-07-09 16:00:00,662.6,670.0,662.0,669.3,1418.087328,0.010264150943396,0.010211832246219,663.48,661.73,658.0116666666667,1,0.0116384522370009,1.688661426324188,1.2153122519419564,0.4733491743822318,3.9678700603692727,0.0133507147433296,1.3568613201864548,0.0040157563062228,66.27201816074663,952.6129051,1.488629138244917,1.0,-0.0008964589870011,0.0098939542099621
2025-07-09 20:00:00,669.4,671.5,666.2,668.7,877.976423,-0.0008964589870011,-0.0008968610466635,664.9,662.02,658.2399999999999,1,0.0116490166414524,2.0700432236214965,1.3862584462778644,0.6837847773436321,4.063022198914322,0.0161614960536101,1.124343783757523,0.003458237935086,64.81649052066325,904.6916592,0.9704703409959324,0.95,0.0023927022581127,0.0252895994671216
2025-07-10 00:00:00,668.8,671.5,667.6,670.3,937.91597,0.0023927022581127,0.0023898443039791,666.42,662.375,658.4816666666667,1,0.0162219526986051,2.4728917175311835,1.6035851005285284,0.8693066170026551,4.051377756134726,0.0194624948828931,1.114747578860861,0.0034856721692191,66.90395807730835,917.8259377,1.021888717102879,1.0,0.0017902431746978,0.0282928429578786
2025-07-10 04:00:00,670.4,673.2,669.5,671.5,1731.134958,0.0017902431746978,0.0017886425993802,668.46,662.795,658.7583333333333,1,0.0177326462564413,2.856059150451415,1.8540799105131056,1.0019792399383092,4.026279344982249,0.0228595936495674,1.0745410262376358,0.0034924904143767,68.41742874571577,931.2505419,1.8589357859250448,1.0,-0.0022338049143708,0.0198301309697198
2025-07-10 08:00:00,671.5,674.0,669.3,670.0,2364.541085,-0.0022338049143708,-0.0022363035782805,669.96,663.25,659.0183333333333,1,0.013155905035536,3.0040557528766385,2.0840750789858125,0.919980673890826,4.074402248912092,0.0245395728796737,0.9147243305462602,0.0034358674292412,64.44994463977095,1026.71136755,2.3030241601808785,0.9,-0.0029850746268657,0.0267368330803523
2025-07-10 12:00:00,670.0,671.9,667.2,668.0,906.034475,-0.0029850746268657,-0.002989538848366,669.7,663.51,659.205,1,0.0148890914615618,2.926229093775305,2.252505881943711,0.6737232118315939,4.119087802561223,0.0252961231847496,0.7675130056167121,0.0034891504921118,59.495910636021726,1041.1593966,0.8702168735726128,0.75,0.0118263473053892,0.028268419335125
2025-07-10 16:00:00,668.2,679.0,667.9,675.9,1929.108406,0.0118263473053892,0.0117569625696627,671.14,664.1899999999999,659.4733333333334,1,0.0225416036308623,3.462105881160028,2.4944258817869747,0.9676799993730532,4.617724388092566,0.0299590515608681,1.0884864966983363,0.0043085604129911,69.47643690594411,1094.5568334,1.7624561348794008,1.0,0.0144991862701584,0.0263401797444373
2025-07-10 20:00:00,675.8,687.7,675.6,685.7,2639.741499,0.0144991862701584,0.0143950781840104,674.22,665.525,659.9483333333334,1,0.0381529144587433,4.624264550693283,2.920393615568236,1.703870935125047,5.152172646085956,0.0402069597550284,1.2539593547411363,0.0050219031559921,77.03585698915181,1162.81294445,2.270134256416086,1.0,0.0053959457488697,0.006363910741503
2025-07-11 00:00:00,685.8,691.8,683.8,689.4,1830.437706,0.0053959457488697,0.0053814397924461,677.8,666.915,660.5033333333333,1,0.0420193470374847,5.777246248467804,3.49176414214815,2.2854821063196544,5.355588885651245,0.0503777609500749,1.169242549660371,0.0050617986414519,79.1367131232623,1192.904304,1.5344380097064347,1.0,-0.006672468813461,0.0083592693404595
2025-07-11 04:00:00,689.3,694.9,684.6,684.8,2427.134032,-0.006672468813461,-0.0066948292552327,680.76,668.105,661.0133333333334,1,0.0333484231175493,6.247790356428254,4.042969385004171,2.204820971424083,5.708761108104724,0.0546691401376426,0.957087619457096,0.0053936950383975,70.50128463920498,1281.0614892,1.894627270011607,0.9,0.0046728971962617,0.0140246888085026
2025-07-11 08:00:00,684.9,690.9,684.5,688.0,1993.812583,0.0046728971962617,0.0046620131058113,684.76,669.525,661.605,1,0.0403750189021625,6.8005210352413314,4.594479715051604,2.206041320189728,5.758135314668671,0.0590031754645862,0.9676729632512696,0.005348692472465,72.73053730417593,1342.78929905,1.484829067680676,0.95,-0.001453488372093,0.0057515611974944
2025-07-11 12:00:00,688.1,694.3,686.3,687.0,1765.442578,-0.001453488372093,-0.0014545457109943,686.9799999999999,670.885,662.2850000000001,1,0.0369811320754716,7.076301241886995,5.090844020418682,1.9854572214683124,5.918268506478052,0.0614508487639597,0.8908898038794996,0.0053943872300213,70.92668668972587,1399.26381045,1.2616938741753334,0.9,0.0098981077147015,-0.0082596129538984
2025-07-11 16:00:00,687.4,697.3,686.1,693.8,1917.354428,0.0098981077147015,0.0098494423132999,688.6,672.51,663.0833333333334,1,0.0366054086358882,7.754176888211759,5.623510593977298,2.1306662942344614,6.295535041729615,0.0665648162505019,0.975589412011606,0.0056742417287558,75.39549739479924,1408.865455,1.360920889354903,1.0,-0.0054770827327759,-0.013460128184748
2025-07-11 20:00:00,693.8,694.1,682.6,690.0,1110.747595,-0.0054770827327759,-0.0054921369443441,688.72,674.1,663.8066666666667,1,0.031852848811126,7.893775449996724,6.077563565181183,1.8162118848155409,6.667282538748928,0.0670746799361738,0.8516528877642165,0.0057287425632865,69.01169424094473,1427.1742329,0.7782845075215343,0.95,0.0073913043478262,-0.0059374580761685
2025-07-12 00:00:00,690.0,695.3,688.0,695.1,831.408592,0.0073913043478262,0.0073641225151352,690.78,675.8050000000001,664.56,1,0.0369983589437565,8.320027594415023,6.526056371027951,1.7939712233870724,6.712476643124002,0.0696159113558392,0.910123702421462,0.0058249754728344,72.3905045415085,1437.32468405,0.5784417405657509,1.0,-0.0010070493454179,-0.0117247962530994
2025-07-12 04:00:00,695.4,697.0,690.0,694.4,829.339758,-0.0010070493454179,-0.0010075567602998,692.0600000000001,677.5,665.175,1,0.034102755026061,8.503330242099878,6.921511145242337,1.581819096857541,6.733014025758002,0.0701170088442345,0.8557574668067938,0.005832691726978,71.24230729604216,1458.3095647,0.568699388713541,0.95,-0.0036002304147465,-0.0062047173546171
2025-07-12 08:00:00,694.4,694.5,691.3,691.9,574.749097,-0.0036002304147465,-0.003606726841375,693.04,679.015,665.75,1,0.0326865671641791,8.350609179834805,7.207330752160831,1.143278427673974,6.480655881061005,0.0688183775919168,0.7757405419035228,0.0059901006788541,67.14609630849475,1463.76263425,0.3926518436471012,0.85,-0.0154646625234859,-0.0007204289688562
2025-07-12 12:00:00,692.0,692.1,679.3,681.2,1814.23035,-0.0154646625234859,-0.0155854877162321,690.52,679.94,666.0716666666666,1,0.0197604790419161,7.282231034984989,7.222310808725663,0.059920226259325,6.932037603842367,0.0651240575181296,0.5284549943036284,0.0071848996060105,53.07922876148775,1519.01913925,1.1943433121558675,0.5,0.0046975924838519,0.0144549235589694
2025-07-12 16:00:00,681.2,686.5,680.0,684.4,752.635333,0.0046975924838519,0.0046865932295051,689.4,681.095,666.41,1,0.0125758248261578,6.617464898307958,7.101341626642123,-0.4838767283341649,6.901177774996484,0.0601321085648283,0.580696990562002,0.0071709241351702,56.04498815465771,1499.36055775,0.5019708762576991,0.5,0.0020455873758036,0.0106255122355864
2025-07-12 20:00:00,684.4,686.5,680.4,685.8,385.305373,0.0020455873758036,0.0020434980107815,687.54,682.26,666.8433333333334,1,0.0001458363715909,6.13290493483396,6.907654288280491,-0.7747493534465315,6.843950791068165,0.0547782619591457,0.5947207446377076,0.0071712321378171,57.31613934003175,1451.8568784499998,0.265387986046773,0.6,0.0016039661708953,0.0091582102436197
2025-07-13 00:00:00,685.9,687.8,685.2,686.9,272.94592,0.0016039661708953,0.0016026811910159,686.04,683.14,667.3016666666667,1,-0.0036263417464461,5.771122571031356,6.680347944830665,-0.909225373799309,6.540811448849004,0.052109146926335,0.6056243783913619,0.0068861339723606,58.33567515560133,1394.59980805,0.1957163040067005,0.6,0.0045130295530644,0.0150676091933715
2025-07-13 04:00:00,687.1,690.3,686.6,690.0,500.904393,0.0045130295530644,0.004502876371469,685.6600000000001,684.2049999999999,667.7516666666668,1,0.0075934579439254,5.669200518809703,6.478118459626472,-0.8089179408167695,6.337896345359785,0.0489105476453304,0.6731668157759545,0.0069006668449998,61.15186942359885,1375.74620655,0.3640965103993512,0.775,0.0018840579710144,0.0238917372482235
2025-07-13 08:00:00,690.0,691.5,688.1,691.3,561.433136,0.0018840579710144,0.0018822853599141,687.68,685.255,668.2383333333332,1,0.0047965116279069,5.628444489076969,6.308183665516572,-0.679739176439603,6.128046606405513,0.0458662001044265,0.6923319038769504,0.0068984961724806,62.30260603771737,1356.92206485,0.413754887287549,0.8,-0.0002893099956602,0.0190357007886725
2025-07-13 12:00:00,691.3,694.2,689.9,691.1,879.580459,-0.0002893099956602,-0.0002893518538705,689.02,686.235,668.8066666666666,1,0.0059679767103348,5.51641689325686,6.14983031106463,-0.6334134178077697,5.997471848805124,0.0424464013949739,0.667020239981857,0.0069106032878838,61.99833740920843,1314.3443399000005,0.6692161500592162,0.75,0.0008681811604689,0.0025755430767386
2025-07-13 16:00:00,691.3,693.6,688.2,691.7,532.497503,0.0008681811604689,0.0008678045091905,690.2,687.3199999999999,669.3083333333333,1,-0.0030268088786392,5.413644082933388,6.002593065438382,-0.5889489825049941,5.954795288176185,0.0368831614257164,0.6727774220333788,0.0068578934337676,62.588620877256616,1222.7421608,0.4354945139469178,0.8,0.0005782853838369,-0.0021904293353543
2025-07-13 20:00:00,692.0,693.2,688.6,692.1,443.89605,0.0005782853838369,0.0005781182412786,691.24,688.525,669.7833333333333,1,0.0030434782608697,5.303338957091,5.862742243768905,-0.5594032866779051,5.858024196163602,0.0267445451230293,0.6941427229457997,0.0067778504161171,63.0012299130014,1199.63523955,0.3700258506631662,0.85,0.0075133651206471,-0.0040730625452781
2025-07-14 00:00:00,692.3,699.6,690.0,697.3,1267.997792,0.0075133651206471,0.0074852803791472,692.7,689.595,670.3700000000001,1,0.0031650122284563,5.571295465823141,5.804452888179753,-0.2331574223566122,6.125308182151919,0.0231501061391358,0.9826424897024832,0.0065050261816412,67.94993888156273,1166.57970885,1.0869362653752794,1.0,0.0133371576079164,-0.0253725254746612
2025-07-14 04:00:00,697.3,707.5,693.3,706.6,2918.97599,0.0133371576079164,0.0132490006980799,695.76,690.64,671.2133333333334,1,0.0175691244239633,6.459622696700762,5.935486849883955,0.5241358468168071,6.702071883426785,0.0309391127679803,1.2469186502148135,0.0063876916543513,74.5151776482086,1180.5414334000002,2.472573945662583,1.0,-0.0029719784885366,-0.0392982646011178
2025-07-14 08:00:00,706.8,706.9,700.9,704.5,1200.631355,-0.0029719784885366,-0.0029764035863099,698.4399999999999,691.395,671.9583333333334,1,0.0182107240930771,6.914470268508467,6.131283533608857,0.7831867348996093,6.651923891753444,0.0354256147410832,1.0350488013666626,0.0063946224912909,70.97947700285087,1149.05111585,1.0448894208782384,0.95,-0.016749467707594,-0.033970573509519
2025-07-14 12:00:00,704.3,705.3,690.4,692.7,1446.043754,-0.016749467707594,-0.0168913263101755,698.6400000000001,691.79,672.6216666666666,1,0.0168819729888431,6.25072440290478,6.1551717074680425,0.0955526954367371,7.241072185199624,0.0343287899858798,0.5383185102906728,0.0073631924186041,55.14555066012026,1099.99660195,1.3145892918546755,0.7,-0.0038977912516241,-0.0139896134399978
2025-07-14 16:00:00,692.6,694.3,687.9,690.0,806.224705,-0.0038977912516241,-0.0039054074372543,698.22,691.89,673.26,1,0.0081823495032145,5.444077648908774,6.0129528957561895,-0.5688752468474156,7.180995600542507,0.0340461585468362,0.4197663345604058,0.0073630510806894,52.27217231568049,1040.61720805,0.7747562684560778,0.35,-0.0013043478260869,-0.0073099773860311
2025-07-14 20:00:00,689.8,692.3,686.0,689.1,464.236524,-0.0013043478260869,-0.0013051992281427,696.58,691.995,673.85,1,0.0048118985126859,4.678253808610862,5.746013078327124,-1.0677592697162623,7.118067343360896,0.0336374291542932,0.3756279434918044,0.007361394626393,51.31240027201006,975.55690535,0.4758682158407213,0.25,-0.013786097808736,0.0014407129718123
2025-07-15 00:00:00,689.1,690.9,675.2,679.6,1814.983302,-0.013786097808736,-0.0138820085653853,691.1800000000001,691.2850000000001,674.2450000000001,0,-0.0106274566894744,3.267101183777868,5.250230699417274,-1.983129515639405,7.731062533120827,0.0369955202060408,0.0430986461493082,0.0076161241005149,42.4518626072457,970.43834905,1.870271618775946,0.05,-0.0005885815185402,0.0117485499109831
2025-07-15 04:00:00,679.8,683.6,676.5,679.2,1015.934378,-0.0005885815185402,-0.0005887548006393,686.1200000000001,690.745,674.6550000000001,0,-0.0156521739130434,2.0923565212018502,4.6186558637741895,-2.5262993425723392,7.685986637897913,0.0400392194547779,0.082563342014076,0.0075431675633581,42.12204920004172,965.6976882,1.05202113499271,0.05,0.0023557126030622,0.0187362006558176
2025-07-15 08:00:00,679.5,681.0,676.5,680.8,635.971441,0.0023557126030622,0.0023529422620266,683.74,690.03,675.075,0,-0.0151887747721684,1.2757633351812956,3.9500773580556094,-2.674314022874315,7.458416163762347,0.041516167816319,0.1778067263297163,0.0073379712283668,43.99632190865032,955.92583065,0.6652937085794189,0.15,0.0032314923619272,0.0195596788042005
